GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2013-03-30,21201086,Final,1610612737,1610612753,2012,1610612737,97.0,0.436,0.742,0.286,18.0,44.0,1610612753,88.0,0.391,0.593,0.308,12.0,53.0,1
2013-03-30,21201087,Final,1610612755,1610612766,2012,1610612755,100.0,0.521,0.7040000000000001,0.313,28.0,33.0,1610612766,92.0,0.5,0.609,0.25,22.0,35.0,1
2013-03-30,21201088,Final,1610612745,1610612746,2012,1610612745,98.0,0.4379999999999999,0.7040000000000001,0.375,17.0,48.0,1610612746,81.0,0.397,0.857,0.318,15.0,38.0,1
2013-03-30,21201089,Final,1610612750,1610612763,2012,1610612750,86.0,0.433,0.6759999999999999,0.313,19.0,35.0,1610612763,99.0,0.507,0.7040000000000001,0.6,25.0,35.0,0
2013-03-30,21201090,Final,1610612749,1610612760,2012,1610612749,99.0,0.3779999999999999,0.867,0.414,24.0,45.0,1610612760,109.0,0.5329999999999999,0.7809999999999999,0.25,24.0,48.0,0
2013-03-30,21201091,Final,1610612762,1610612751,2012,1610612762,116.0,0.556,0.667,0.588,27.0,35.0,1610612751,107.0,0.519,0.789,0.348,25.0,43.0,1
2013-03-30,21201092,Final,1610612756,1610612754,2012,1610612756,104.0,0.488,0.947,0.5,30.0,35.0,1610612754,112.0,0.4629999999999999,0.7390000000000001,0.267,18.0,45.0,0
2013-03-30,21201093,Final,1610612758,1610612747,2012,1610612758,98.0,0.4529999999999999,0.813,0.292,19.0,44.0,1610612747,103.0,0.4629999999999999,0.654,0.3329999999999999,28.0,42.0,0
2013-03-30,21201094,Final,1610612744,1610612757,2012,1610612744,125.0,0.54,0.815,0.45,22.0,52.0,1610612757,98.0,0.384,0.828,0.348,23.0,38.0,1
2013-03-29,21201074,Final,1610612753,1610612764,2012,1610612753,97.0,0.43,0.818,0.3329999999999999,23.0,41.0,1610612764,92.0,0.37,0.875,0.2,15.0,55.0,1
2013-03-29,21201075,Final,1610612738,1610612737,2012,1610612738,118.0,0.542,0.81,0.478,25.0,37.0,1610612737,107.0,0.455,0.792,0.4,28.0,40.0,1
2013-03-29,21201076,Final,1610612752,1610612766,2012,1610612752,111.0,0.494,0.867,0.474,14.0,37.0,1610612766,102.0,0.466,0.774,0.385,18.0,34.0,1
2013-03-29,21201077,Final,1610612765,1610612761,2012,1610612765,82.0,0.408,0.652,0.278,25.0,34.0,1610612761,99.0,0.537,0.778,0.308,25.0,42.0,0
2013-03-29,21201078,Final,1610612739,1610612755,2012,1610612739,87.0,0.43,0.6,0.222,24.0,40.0,1610612755,97.0,0.488,0.6,0.389,26.0,43.0,0
2013-03-29,21201079,Final,1610612763,1610612745,2012,1610612763,103.0,0.506,0.905,0.364,24.0,42.0,1610612745,94.0,0.42,0.81,0.3329999999999999,19.0,35.0,1
2013-03-29,21201080,Final,1610612740,1610612748,2012,1610612740,89.0,0.4589999999999999,0.889,0.278,19.0,34.0,1610612748,108.0,0.609,0.625,0.519,30.0,27.0,0
2013-03-29,21201081,Final,1610612750,1610612760,2012,1610612750,101.0,0.446,0.815,0.3329999999999999,20.0,46.0,1610612760,93.0,0.456,0.8,0.313,16.0,41.0,1
2013-03-29,21201082,Final,1610612759,1610612746,2012,1610612759,104.0,0.527,0.952,0.4,29.0,32.0,1610612746,102.0,0.506,0.5710000000000001,0.421,26.0,38.0,1
2013-03-29,21201083,Final,1610612743,1610612751,2012,1610612743,109.0,0.568,0.677,0.286,23.0,33.0,1610612751,87.0,0.405,0.5,0.25,18.0,49.0,1
2013-03-29,21201084,Final,1610612757,1610612762,2012,1610612757,95.0,0.493,0.7190000000000001,0.462,22.0,35.0,1610612762,105.0,0.5,0.833,0.211,25.0,42.0,0
2013-03-28,21201071,Final,1610612749,1610612747,2012,1610612749,113.0,0.484,0.727,0.368,22.0,43.0,1610612747,103.0,0.442,0.769,0.25,19.0,40.0,1
2013-03-28,21201072,Final,1610612742,1610612754,2012,1610612742,78.0,0.386,0.7140000000000001,0.286,18.0,34.0,1610612754,103.0,0.476,0.615,0.467,22.0,55.0,0
2013-03-28,21201073,Final,1610612756,1610612758,2012,1610612756,103.0,0.447,0.522,0.35,29.0,37.0,1610612758,117.0,0.53,0.917,0.389,21.0,50.0,0
2013-03-27,21201057,Final,1610612761,1610612737,2012,1610612761,88.0,0.449,0.7,0.235,20.0,42.0,1610612737,107.0,0.494,0.85,0.476,27.0,40.0,0
2013-03-27,21201058,Final,1610612755,1610612749,2012,1610612755,100.0,0.472,0.889,0.5,28.0,48.0,1610612749,92.0,0.416,0.923,0.25,18.0,44.0,1
2013-03-27,21201059,Final,1610612766,1610612753,2012,1610612766,114.0,0.518,0.7140000000000001,0.3,26.0,43.0,1610612753,108.0,0.524,0.722,0.368,33.0,34.0,1
2013-03-27,21201060,Final,1610612739,1610612738,2012,1610612739,92.0,0.442,0.643,0.412,26.0,46.0,1610612738,93.0,0.447,0.7140000000000001,0.357,27.0,37.0,0
2013-03-27,21201061,Final,1610612752,1610612763,2012,1610612752,108.0,0.514,0.8640000000000001,0.419,18.0,31.0,1610612763,101.0,0.471,0.8290000000000001,0.286,14.0,34.0,1
2013-03-27,21201062,Final,1610612741,1610612748,2012,1610612741,101.0,0.471,0.722,0.364,27.0,43.0,1610612748,97.0,0.481,0.696,0.35,15.0,31.0,1
2013-03-27,21201063,Final,1610612740,1610612746,2012,1610612740,91.0,0.493,0.708,0.286,19.0,35.0,1610612746,105.0,0.466,0.857,0.4479999999999999,18.0,35.0,0
2013-03-27,21201064,Final,1610612745,1610612754,2012,1610612745,91.0,0.386,0.8079999999999999,0.286,18.0,42.0,1610612754,100.0,0.449,0.857,0.3329999999999999,20.0,45.0,0
2013-03-27,21201065,Final,1610612760,1610612764,2012,1610612760,103.0,0.46,0.902,0.5710000000000001,20.0,41.0,1610612764,80.0,0.321,0.7240000000000001,0.25,17.0,43.0,1
2013-03-27,21201066,Final,1610612750,1610612747,2012,1610612750,117.0,0.4639999999999999,0.733,0.294,23.0,45.0,1610612747,120.0,0.537,0.579,0.455,27.0,44.0,0
2013-03-27,21201067,Final,1610612759,1610612743,2012,1610612759,100.0,0.461,0.741,0.667,20.0,38.0,1610612743,99.0,0.477,0.882,0.0,26.0,41.0,1
2013-03-27,21201068,Final,1610612762,1610612756,2012,1610612762,103.0,0.518,0.6920000000000001,0.4,30.0,46.0,1610612756,88.0,0.447,0.737,0.375,27.0,36.0,1
2013-03-27,21201069,Final,1610612744,1610612758,2012,1610612744,98.0,0.456,0.846,0.208,30.0,41.0,1610612758,105.0,0.456,0.5710000000000001,0.3929999999999999,24.0,45.0,0
2013-03-27,21201070,Final,1610612757,1610612751,2012,1610612757,93.0,0.439,0.619,0.444,22.0,40.0,1610612751,111.0,0.484,0.56,0.25,24.0,54.0,0
2013-03-26,21201054,Final,1610612738,1610612752,2012,1610612738,85.0,0.449,0.773,0.3,20.0,40.0,1610612752,100.0,0.433,0.778,0.286,11.0,41.0,0
2013-03-26,21201055,Final,1610612765,1610612750,2012,1610612765,82.0,0.405,0.846,0.35,18.0,37.0,1610612750,105.0,0.532,0.875,0.5379999999999999,26.0,41.0,0
2013-03-26,21201056,Final,1610612742,1610612746,2012,1610612742,109.0,0.488,0.852,0.261,23.0,42.0,1610612746,102.0,0.447,0.64,0.303,19.0,44.0,1
2013-03-25,21201048,Final,1610612764,1610612763,2012,1610612764,107.0,0.5,0.682,0.385,17.0,42.0,1610612763,94.0,0.442,0.909,0.375,17.0,43.0,1
2013-03-25,21201049,Final,1610612753,1610612748,2012,1610612753,94.0,0.43,0.611,0.375,25.0,43.0,1610612748,108.0,0.474,0.655,0.536,31.0,44.0,0
2013-03-25,21201050,Final,1610612754,1610612737,2012,1610612754,100.0,0.476,0.8,0.348,18.0,49.0,1610612737,94.0,0.45,0.6,0.3329999999999999,18.0,38.0,1
2013-03-25,21201051,Final,1610612740,1610612743,2012,1610612740,110.0,0.482,0.933,0.56,30.0,45.0,1610612743,86.0,0.379,0.795,0.313,14.0,32.0,1
2013-03-25,21201052,Final,1610612762,1610612755,2012,1610612762,107.0,0.488,0.857,0.5,22.0,46.0,1610612755,91.0,0.386,0.821,0.286,9.0,38.0,1
2013-03-25,21201053,Final,1610612744,1610612747,2012,1610612744,109.0,0.478,0.684,0.435,22.0,48.0,1610612747,103.0,0.396,0.6940000000000001,0.231,17.0,51.0,1
2013-03-24,21201040,Final,1610612749,1610612737,2012,1610612749,99.0,0.457,0.556,0.238,26.0,50.0,1610612737,104.0,0.5,0.762,0.385,28.0,37.0,0
2013-03-24,21201041,Final,1610612748,1610612766,2012,1610612748,109.0,0.5,0.87,0.433,28.0,48.0,1610612766,77.0,0.337,0.667,0.2,9.0,45.0,1
2013-03-24,21201042,Final,1610612745,1610612759,2012,1610612745,96.0,0.4,0.852,0.346,19.0,44.0,1610612759,95.0,0.423,0.905,0.455,19.0,38.0,1
2013-03-24,21201043,Final,1610612760,1610612757,2012,1610612760,103.0,0.524,0.722,0.364,23.0,43.0,1610612757,83.0,0.405,0.6920000000000001,0.385,22.0,34.0,1
2013-03-24,21201044,Final,1610612750,1610612741,2012,1610612750,97.0,0.5,0.684,0.5,27.0,32.0,1610612741,104.0,0.461,0.706,0.385,25.0,52.0,0
2013-03-24,21201045,Final,1610612742,1610612762,2012,1610612742,113.0,0.5429999999999999,0.848,0.5,23.0,34.0,1610612762,108.0,0.512,0.81,0.412,23.0,38.0,1
2013-03-24,21201046,Final,1610612756,1610612751,2012,1610612756,100.0,0.414,0.706,0.286,22.0,48.0,1610612751,102.0,0.461,0.903,0.286,19.0,44.0,0
2013-03-24,21201047,Final,1610612758,1610612755,2012,1610612758,103.0,0.494,0.833,0.375,18.0,37.0,1610612755,117.0,0.49,0.7140000000000001,0.381,31.0,48.0,0
2013-03-23,21201033,Final,1610612766,1610612765,2012,1610612766,91.0,0.4270000000000001,0.92,0.235,14.0,41.0,1610612765,92.0,0.456,0.7140000000000001,0.385,31.0,40.0,0
2013-03-23,21201034,Final,1610612752,1610612761,2012,1610612752,110.0,0.519,0.913,0.368,20.0,44.0,1610612761,84.0,0.447,0.667,0.174,13.0,35.0,1
2013-03-23,21201035,Final,1610612741,1610612754,2012,1610612741,87.0,0.4320000000000001,0.636,0.273,21.0,46.0,1610612754,84.0,0.385,0.792,0.357,13.0,43.0,1
2013-03-23,21201036,Final,1610612763,1610612738,2012,1610612763,110.0,0.457,0.833,0.364,26.0,44.0,1610612738,106.0,0.514,0.75,0.45,19.0,37.0,1
2013-03-23,21201037,Final,1610612743,1610612758,2012,1610612743,101.0,0.435,0.7190000000000001,0.286,25.0,46.0,1610612758,95.0,0.4529999999999999,0.529,0.286,24.0,36.0,1
2013-03-23,21201038,Final,1610612746,1610612751,2012,1610612746,101.0,0.4679999999999999,0.75,0.346,19.0,41.0,1610612751,95.0,0.4589999999999999,0.75,0.36,27.0,33.0,1
2013-03-23,21201039,Final,1610612744,1610612764,2012,1610612744,101.0,0.493,0.773,0.5,25.0,42.0,1610612764,92.0,0.409,0.813,0.412,20.0,38.0,1
2013-03-22,21201022,Final,1610612761,1610612752,2012,1610612761,94.0,0.456,0.7859999999999999,0.344,19.0,33.0,1610612752,99.0,0.535,0.542,0.455,16.0,40.0,0
2013-03-22,21201023,Final,1610612753,1610612760,2012,1610612753,89.0,0.413,0.8,0.313,20.0,44.0,1610612760,97.0,0.425,0.727,0.238,17.0,49.0,0
2013-03-22,21201024,Final,1610612754,1610612749,2012,1610612754,102.0,0.481,0.767,0.25,23.0,56.0,1610612749,78.0,0.307,0.591,0.158,17.0,52.0,1
2013-03-22,21201025,Final,1610612737,1610612757,2012,1610612737,93.0,0.446,0.75,0.292,27.0,41.0,1610612757,104.0,0.471,0.75,0.556,22.0,48.0,0
2013-03-22,21201026,Final,1610612748,1610612765,2012,1610612748,103.0,0.5589999999999999,0.731,0.5329999999999999,21.0,33.0,1610612765,89.0,0.41,0.778,0.318,21.0,47.0,1
2013-03-22,21201027,Final,1610612740,1610612763,2012,1610612740,90.0,0.474,0.778,0.286,19.0,49.0,1610612763,83.0,0.411,0.8,0.3,14.0,33.0,1
2013-03-22,21201028,Final,1610612745,1610612739,2012,1610612745,116.0,0.5710000000000001,0.667,0.345,26.0,54.0,1610612739,78.0,0.36,0.8,0.2,14.0,32.0,1
2013-03-22,21201029,Final,1610612742,1610612738,2012,1610612742,104.0,0.4629999999999999,0.7859999999999999,0.316,26.0,48.0,1610612738,94.0,0.416,0.926,0.294,19.0,38.0,1
2013-03-22,21201030,Final,1610612759,1610612762,2012,1610612759,104.0,0.4639999999999999,0.75,0.4,23.0,46.0,1610612762,97.0,0.4270000000000001,0.583,0.471,23.0,48.0,1
2013-03-22,21201031,Final,1610612756,1610612750,2012,1610612756,86.0,0.379,0.476,0.182,24.0,48.0,1610612750,117.0,0.532,0.775,0.1669999999999999,28.0,50.0,0
2013-03-22,21201032,Final,1610612747,1610612764,2012,1610612747,100.0,0.481,0.647,0.478,27.0,48.0,1610612764,103.0,0.46,0.75,0.423,28.0,39.0,0
2013-03-21,21201019,Final,1610612741,1610612757,2012,1610612741,89.0,0.4379999999999999,0.636,0.286,30.0,41.0,1610612757,99.0,0.488,0.7,0.476,19.0,45.0,0
2013-03-21,21201020,Final,1610612743,1610612755,2012,1610612743,101.0,0.487,0.741,0.636,18.0,34.0,1610612755,100.0,0.551,0.636,0.389,27.0,34.0,1
2013-03-21,21201021,Final,1610612758,1610612750,2012,1610612758,101.0,0.5329999999999999,0.833,0.3329999999999999,21.0,40.0,1610612750,98.0,0.418,0.833,0.053,27.0,45.0,1
2013-03-20,21201008,Final,1610612766,1610612761,2012,1610612766,107.0,0.467,0.725,0.5,21.0,42.0,1610612761,101.0,0.422,1.0,0.2269999999999999,18.0,45.0,1
2013-03-20,21201009,Final,1610612739,1610612748,2012,1610612739,95.0,0.457,0.8240000000000001,0.3329999999999999,20.0,42.0,1610612748,98.0,0.444,0.733,0.414,21.0,34.0,0
2013-03-20,21201010,Final,1610612752,1610612753,2012,1610612752,106.0,0.526,0.688,0.441,20.0,34.0,1610612753,94.0,0.481,0.722,0.294,18.0,42.0,1
2013-03-20,21201011,Final,1610612737,1610612749,2012,1610612737,98.0,0.481,0.8240000000000001,0.444,26.0,47.0,1610612749,90.0,0.374,0.727,0.421,20.0,46.0,1
2013-03-20,21201012,Final,1610612763,1610612760,2012,1610612763,90.0,0.36,0.833,0.4,11.0,54.0,1610612760,89.0,0.357,0.8440000000000001,0.111,9.0,46.0,1
2013-03-20,21201013,Final,1610612740,1610612738,2012,1610612740,87.0,0.4370000000000001,0.769,0.313,20.0,45.0,1610612738,86.0,0.4579999999999999,0.941,0.286,20.0,28.0,1
2013-03-20,21201014,Final,1610612745,1610612762,2012,1610612745,100.0,0.447,0.813,0.261,15.0,44.0,1610612762,93.0,0.456,0.8,0.294,19.0,36.0,1
2013-03-20,21201015,Final,1610612742,1610612751,2012,1610612742,96.0,0.5,0.6,0.368,19.0,34.0,1610612751,113.0,0.506,0.762,0.3329999999999999,21.0,45.0,0
2013-03-20,21201016,Final,1610612759,1610612744,2012,1610612759,104.0,0.482,0.933,0.308,27.0,38.0,1610612744,93.0,0.44,0.867,0.5,16.0,39.0,1
2013-03-20,21201017,Final,1610612756,1610612764,2012,1610612756,79.0,0.337,0.909,0.2,17.0,40.0,1610612764,88.0,0.485,0.64,0.4,22.0,41.0,0
2013-03-20,21201018,Final,1610612746,1610612755,2012,1610612746,101.0,0.526,0.684,0.3,24.0,44.0,1610612755,72.0,0.3670000000000001,0.8,0.3,22.0,37.0,1
2013-03-19,21201004,Final,1610612754,1610612753,2012,1610612754,95.0,0.391,0.875,0.261,18.0,63.0,1610612753,73.0,0.318,0.667,0.2,12.0,42.0,1
2013-03-19,21201005,Final,1610612749,1610612757,2012,1610612749,102.0,0.483,0.6920000000000001,0.474,29.0,43.0,1610612757,95.0,0.434,0.769,0.5,24.0,40.0,1
2013-03-19,21201006,Final,1610612760,1610612743,2012,1610612760,104.0,0.435,0.8390000000000001,0.16,21.0,45.0,1610612743,114.0,0.4479999999999999,0.828,0.19,23.0,52.0,0
2013-03-19,21201007,Final,1610612758,1610612746,2012,1610612758,116.0,0.507,0.8240000000000001,0.5,25.0,37.0,1610612746,101.0,0.45,0.769,0.346,30.0,37.0,1
2013-03-18,21200993,Final,1610612755,1610612757,2012,1610612755,101.0,0.5,0.769,0.313,31.0,43.0,1610612757,100.0,0.422,0.857,0.429,26.0,46.0,1
2013-03-18,21200994,Final,1610612766,1610612764,2012,1610612766,119.0,0.532,0.7879999999999999,0.409,32.0,31.0,1610612764,114.0,0.531,0.759,0.4,27.0,41.0,1
2013-03-18,21200995,Final,1610612739,1610612754,2012,1610612739,90.0,0.38,0.667,0.25,21.0,45.0,1610612754,111.0,0.4429999999999999,0.862,0.364,29.0,57.0,0
2013-03-18,21200996,Final,1610612737,1610612742,2012,1610612737,113.0,0.56,0.7240000000000001,0.381,26.0,31.0,1610612742,127.0,0.573,0.857,0.591,33.0,39.0,0
2013-03-18,21200997,Final,1610612765,1610612751,2012,1610612765,82.0,0.436,0.867,0.0559999999999999,20.0,33.0,1610612751,119.0,0.542,0.87,0.429,21.0,41.0,0
2013-03-18,21200998,Final,1610612738,1610612748,2012,1610612738,103.0,0.542,0.625,0.476,24.0,33.0,1610612748,105.0,0.494,0.667,0.35,25.0,39.0,0
2013-03-18,21200999,Final,1610612741,1610612743,2012,1610612741,118.0,0.49,0.8420000000000001,0.381,29.0,42.0,1610612743,119.0,0.46,0.741,0.35,26.0,53.0,0
2013-03-18,21201000,Final,1610612763,1610612750,2012,1610612763,92.0,0.488,0.636,0.313,19.0,49.0,1610612750,77.0,0.337,0.722,0.25,14.0,45.0,1
2013-03-18,21201001,Final,1610612740,1610612744,2012,1610612740,72.0,0.337,1.0,0.176,17.0,41.0,1610612744,93.0,0.5,0.867,0.526,21.0,44.0,0
2013-03-18,21201002,Final,1610612756,1610612747,2012,1610612756,99.0,0.483,0.467,0.4,21.0,55.0,1610612747,76.0,0.3329999999999999,0.813,0.2269999999999999,15.0,45.0,1
2013-03-18,21201003,Final,1610612762,1610612752,2012,1610612762,83.0,0.382,0.667,0.474,17.0,46.0,1610612752,90.0,0.4639999999999999,0.72,0.348,18.0,34.0,0
2013-03-17,21200985,Final,1610612761,1610612748,2012,1610612761,91.0,0.415,0.917,0.1,15.0,51.0,1610612748,108.0,0.5820000000000001,0.69,0.455,31.0,26.0,0
2013-03-17,21200986,Final,1610612749,1610612753,2012,1610612749,115.0,0.444,0.885,0.444,25.0,46.0,1610612753,109.0,0.505,0.667,0.238,21.0,44.0,1
2013-03-17,21200987,Final,1610612746,1610612752,2012,1610612746,93.0,0.4529999999999999,0.5479999999999999,0.286,20.0,51.0,1610612752,80.0,0.358,0.7140000000000001,0.462,21.0,39.0,1
2013-03-17,21200988,Final,1610612745,1610612744,2012,1610612745,78.0,0.326,0.813,0.257,16.0,48.0,1610612744,108.0,0.4579999999999999,0.778,0.5,27.0,50.0,0
2013-03-17,21200989,Final,1610612750,1610612740,2012,1610612750,97.0,0.563,0.741,0.3329999999999999,18.0,27.0,1610612740,95.0,0.4589999999999999,0.75,0.385,20.0,41.0,1
2013-03-17,21200990,Final,1610612742,1610612760,2012,1610612742,101.0,0.4579999999999999,1.0,0.429,18.0,34.0,1610612760,107.0,0.488,0.8,0.238,17.0,46.0,0
2013-03-17,21200991,Final,1610612751,1610612737,2012,1610612751,93.0,0.419,0.813,0.348,17.0,50.0,1610612737,105.0,0.524,0.6920000000000001,0.381,30.0,38.0,0
2013-03-17,21200992,Final,1610612747,1610612758,2012,1610612747,113.0,0.569,0.655,0.429,28.0,43.0,1610612758,102.0,0.4379999999999999,1.0,0.3229999999999999,21.0,33.0,1
2013-03-16,21200979,Final,1610612764,1610612756,2012,1610612764,127.0,0.516,0.85,0.667,30.0,42.0,1610612756,105.0,0.477,0.75,0.286,19.0,48.0,1
2013-03-16,21200980,Final,1610612738,1610612766,2012,1610612738,105.0,0.519,0.65,0.667,28.0,42.0,1610612766,88.0,0.447,0.619,0.35,23.0,35.0,1
2013-03-16,21200981,Final,1610612755,1610612754,2012,1610612755,98.0,0.494,0.737,0.462,28.0,41.0,1610612754,91.0,0.386,0.81,0.375,25.0,47.0,1
2013-03-16,21200982,Final,1610612759,1610612739,2012,1610612759,119.0,0.5770000000000001,0.7929999999999999,0.353,32.0,43.0,1610612739,113.0,0.506,0.645,0.467,22.0,29.0,1
2013-03-16,21200983,Final,1610612762,1610612763,2012,1610612762,90.0,0.4370000000000001,0.742,0.313,18.0,38.0,1610612763,84.0,0.429,0.636,0.3329999999999999,14.0,42.0,1
2013-03-16,21200984,Final,1610612757,1610612765,2012,1610612757,112.0,0.477,0.958,0.368,25.0,45.0,1610612765,101.0,0.526,0.667,0.294,19.0,33.0,1
2013-03-15,21200969,Final,1610612761,1610612766,2012,1610612761,92.0,0.485,0.852,0.3,16.0,46.0,1610612766,78.0,0.325,0.69,0.273,14.0,36.0,1
2013-03-15,21200970,Final,1610612764,1610612740,2012,1610612764,96.0,0.5,0.789,0.45,23.0,39.0,1610612740,87.0,0.4379999999999999,0.737,0.158,15.0,40.0,1
2013-03-15,21200971,Final,1610612754,1610612747,2012,1610612754,93.0,0.374,0.778,0.444,17.0,54.0,1610612747,99.0,0.423,0.667,0.5,27.0,48.0,0
2013-03-15,21200972,Final,1610612737,1610612756,2012,1610612737,107.0,0.488,0.813,0.522,27.0,41.0,1610612756,94.0,0.4429999999999999,0.677,0.158,20.0,46.0,1
2013-03-15,21200973,Final,1610612745,1610612750,2012,1610612745,108.0,0.486,0.8059999999999999,0.355,25.0,44.0,1610612750,100.0,0.481,0.8,0.25,25.0,36.0,1
2013-03-15,21200974,Final,1610612760,1610612753,2012,1610612760,117.0,0.5529999999999999,0.674,0.308,21.0,52.0,1610612753,104.0,0.435,0.81,0.259,12.0,33.0,1
2013-03-15,21200975,Final,1610612749,1610612748,2012,1610612749,94.0,0.371,0.905,0.36,18.0,48.0,1610612748,107.0,0.519,0.818,0.467,24.0,41.0,0
2013-03-15,21200976,Final,1610612742,1610612739,2012,1610612742,96.0,0.5,0.636,0.3329999999999999,25.0,46.0,1610612739,86.0,0.436,0.611,0.4379999999999999,18.0,39.0,1
2013-03-15,21200977,Final,1610612743,1610612763,2012,1610612743,87.0,0.455,0.727,0.083,18.0,42.0,1610612763,80.0,0.353,0.8420000000000001,0.3329999999999999,16.0,47.0,1
2013-03-15,21200978,Final,1610612744,1610612741,2012,1610612744,95.0,0.447,0.8,0.214,16.0,34.0,1610612741,113.0,0.518,0.8640000000000001,0.5,28.0,43.0,0
2013-03-14,21200967,Final,1610612759,1610612742,2012,1610612759,92.0,0.44,0.765,0.385,31.0,49.0,1610612742,91.0,0.446,0.9,0.421,21.0,35.0,1
2013-03-14,21200968,Final,1610612757,1610612752,2012,1610612757,105.0,0.513,0.7140000000000001,0.357,24.0,44.0,1610612752,90.0,0.439,0.647,0.28,20.0,40.0,1
2013-03-13,21200956,Final,1610612755,1610612748,2012,1610612755,94.0,0.471,0.583,0.389,29.0,40.0,1610612748,98.0,0.467,0.852,0.25,25.0,39.0,0
2013-03-13,21200957,Final,1610612764,1610612749,2012,1610612764,106.0,0.5,0.5,0.5,25.0,48.0,1610612749,93.0,0.4589999999999999,0.75,0.3329999999999999,23.0,44.0,1
2013-03-13,21200958,Final,1610612754,1610612750,2012,1610612754,107.0,0.5,0.615,0.36,22.0,49.0,1610612750,91.0,0.4379999999999999,0.833,0.316,19.0,36.0,1
2013-03-13,21200959,Final,1610612738,1610612761,2012,1610612738,112.0,0.513,0.8,0.4,29.0,40.0,1610612761,88.0,0.43,0.895,0.231,17.0,34.0,1
2013-03-13,21200960,Final,1610612737,1610612747,2012,1610612737,96.0,0.4679999999999999,0.667,0.364,22.0,52.0,1610612747,92.0,0.391,0.75,0.276,17.0,45.0,1
2013-03-13,21200961,Final,1610612745,1610612756,2012,1610612745,111.0,0.513,0.767,0.476,26.0,46.0,1610612756,81.0,0.42,0.7,0.286,20.0,29.0,1
2013-03-13,21200962,Final,1610612760,1610612762,2012,1610612760,110.0,0.536,0.879,0.4379999999999999,20.0,48.0,1610612762,87.0,0.35,0.7879999999999999,0.3329999999999999,21.0,35.0,1
2013-03-13,21200963,Final,1610612758,1610612741,2012,1610612758,121.0,0.542,0.846,0.391,17.0,40.0,1610612741,79.0,0.386,0.867,0.095,19.0,39.0,1
2013-03-13,21200964,Final,1610612743,1610612752,2012,1610612743,117.0,0.488,0.703,0.429,22.0,53.0,1610612752,94.0,0.43,0.682,0.3929999999999999,22.0,33.0,1
2013-03-13,21200965,Final,1610612746,1610612763,2012,1610612746,85.0,0.431,0.944,0.231,22.0,34.0,1610612763,96.0,0.544,0.762,0.5,20.0,31.0,0
2013-03-13,21200966,Final,1610612744,1610612765,2012,1610612744,105.0,0.569,0.6,0.444,27.0,42.0,1610612765,97.0,0.449,0.857,0.294,26.0,38.0,1
2013-03-12,21200948,Final,1610612766,1610612738,2012,1610612766,100.0,0.455,0.8,0.353,20.0,48.0,1610612738,74.0,0.409,0.64,0.308,15.0,29.0,1
2013-03-12,21200949,Final,1610612753,1610612747,2012,1610612753,97.0,0.3979999999999999,0.765,0.313,18.0,44.0,1610612747,106.0,0.466,0.617,0.36,20.0,41.0,0
2013-03-12,21200950,Final,1610612739,1610612764,2012,1610612739,95.0,0.41,0.76,0.308,24.0,48.0,1610612764,90.0,0.408,0.821,0.294,20.0,46.0,1
2013-03-12,21200951,Final,1610612751,1610612740,2012,1610612751,108.0,0.5,0.742,0.313,17.0,42.0,1610612740,98.0,0.513,0.867,0.313,23.0,31.0,1
2013-03-12,21200952,Final,1610612748,1610612737,2012,1610612748,98.0,0.4270000000000001,0.733,0.3,27.0,45.0,1610612737,81.0,0.423,0.7140000000000001,0.2269999999999999,19.0,43.0,1
2013-03-12,21200953,Final,1610612749,1610612742,2012,1610612749,108.0,0.483,0.8240000000000001,0.381,30.0,42.0,1610612742,115.0,0.5,0.815,0.379,23.0,41.0,0
2013-03-12,21200954,Final,1610612750,1610612759,2012,1610612750,107.0,0.537,0.389,0.6,30.0,49.0,1610612759,83.0,0.354,0.889,0.31,19.0,39.0,1
2013-03-12,21200955,Final,1610612757,1610612763,2012,1610612757,97.0,0.405,0.966,0.313,17.0,46.0,1610612763,102.0,0.513,0.677,0.273,31.0,37.0,0
2013-03-11,21200943,Final,1610612755,1610612751,2012,1610612755,106.0,0.526,0.667,0.5329999999999999,31.0,35.0,1610612751,97.0,0.494,0.688,0.316,28.0,40.0,1
2013-03-11,21200944,Final,1610612759,1610612760,2012,1610612759,105.0,0.524,0.7859999999999999,0.381,25.0,35.0,1610612760,93.0,0.429,0.875,0.353,16.0,43.0,1
2013-03-11,21200945,Final,1610612762,1610612765,2012,1610612762,103.0,0.519,0.867,0.375,26.0,47.0,1610612765,90.0,0.425,0.833,0.35,14.0,30.0,1
2013-03-11,21200946,Final,1610612756,1610612743,2012,1610612756,93.0,0.417,0.773,0.3,25.0,43.0,1610612743,108.0,0.512,0.68,0.25,25.0,45.0,0
2013-03-11,21200947,Final,1610612744,1610612752,2012,1610612744,92.0,0.41,0.708,0.55,16.0,59.0,1610612752,63.0,0.2739999999999999,0.643,0.185,12.0,42.0,1
